address,partner,date,rcv_packet_count,snd_packet_count,tcp_count,udp_count,most_port,port_count,rcv_max_int,rcv_min_int,rcv_max_len,rcv_min_len,snd_max_int,snd_min_int,snd_max_len,snd_min_len,label
196.203.207.165,192.168.10.5,202306121359,12,13,25,0,22,1,1.403684,0.000514,1028,52,0.975924,0.001198,699,52,1
89.248.165.99,192.168.10.5,202306121359,3,1,4,0,3389,1,0.236593,0.016653,44,40,-10000,-10000,44,44,1
169.255.70.71,192.168.10.5,202306121359,4,3,7,0,3389,1,0.411127,0.001036,83,40,0.371148,0.053878,59,40,1
36.133.197.82,192.168.10.5,202306121359,5,6,11,0,5900,1,0.411492,0.0,64,52,0.318216,0.001767,64,52,1
205.185.115.70,192.168.10.5,202306121359,17,14,31,0,9080,2,1.127981,0.0,147,40,1.009005,1e-06,60,44,1
185.57.164.159,192.168.10.5,202306121359,12,14,26,0,22,1,1.713826,0.0,1028,52,0.972237,0.000296,699,52,1
128.116.35.216,192.168.10.5,202306121359,4,4,8,0,80,1,13.0824,0.281778,52,40,13.36429,1.022756,52,52,1
121.40.214.119,192.168.10.5,202306121400,5,6,11,0,5900,1,0.780181,3.2e-05,64,52,0.592092,0.0009,64,52,1
172.104.141.130,192.168.10.5,202306121359,24,27,51,0,22,1,60.291207,0.0,1028,52,60.553539,4.3e-05,699,52,1
90.120.187.31,192.168.10.5,202306121400,4,3,7,0,3389,1,0.425635,0.0,83,40,0.34321,0.048462,59,40,1
213.6.19.85,192.168.10.5,202306121400,4,3,7,0,3389,1,0.391286,0.000598,83,40,0.328364,0.062529,59,40,1
196.203.207.165,192.168.10.5,202306121400,12,13,25,0,22,1,1.340794,0.0,1028,52,0.971295,0.000845,699,52,1
49.234.61.109,192.168.10.5,202306121359,1,6,7,0,6379,1,-10000,-10000,60,60,16.244595,1.016444,60,60,1
51.159.164.227,192.168.10.5,202306121400,16,11,27,0,80,1,1.153018,0.0,253,52,0.748996,0.0,12670,52,1
83.97.73.89,192.168.10.5,202306121400,17,22,39,0,443,1,5.900268,0.0,291,52,3.705725,0.0,1487,40,1
162.246.16.194,192.168.10.5,202306121400,16,11,27,0,11111,1,1.085203,0.0,569,40,0.919802,0.0,60,52,1
43.130.11.228,192.168.10.5,202306121400,17,13,30,0,10007,1,10.002957,0.0,295,40,10.121915,0.0,60,52,1
185.57.164.159,192.168.10.5,202306121400,12,14,26,0,22,1,1.645844,0.000295,1028,52,1.339679,0.000145,699,52,1
139.59.64.144,192.168.10.5,202306121401,4,3,7,0,3389,1,0.144423,1e-06,83,40,0.119018,0.02448,59,40,1
162.142.125.247,192.168.10.5,202306121401,2,1,3,0,35551,1,0.155535,0.155535,44,40,-10000,-10000,44,44,1
162.142.125.12,192.168.10.5,202306121401,15,11,26,0,35551,1,1.161757,6e-05,295,40,1.157958,0.0,60,52,1
162.142.125.160,192.168.10.5,202306121401,2,1,3,0,35551,1,0.157307,0.157307,60,40,-10000,-10000,60,60,1
